time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-03-13 16:28:19,0.043109129838413196,0.45406755271070054,0.5008595312696342,0.5753555938309951,0,0.0,0.8332395428338533,0.0,0.0010301764593443601,0.8619432550776278,0,0.390761992737526,0.36574383936395766,0.004789329807138933,0.36472762878345144,0,0.00671838428741007,0.3431562665401252,0.5947599610082632,0.4016870150165199,0.5654296025302312,0.6672380291906366,0.10515406759983686,0.44136258766229997,0.03160048412778421,0.9476754289121921,0.16135015740617065,0.383356107930963,0.35425148075848434,0.33745890189594663,0.3280966924597509,0.32305677241441494,0.3818645181275506,0.37145724144575665,0.3746708249467795,0.37581234954116044,0.33806580458833707,0.4357045264397872,0.46166637109875897,0.4404828286981637,0.5165288939805919,0.7747002892717263,0.8455836003968105,0.8710185889955304,0.862809721466903,0.7264898554040675,0.879848025986939,0.897115261460402,0.6014614883010374,0.7632060247444912,0.573557753911409,0.0005687149647710665,0.01978203277795565,0.8557783808071928,0.448353436458091,0.4406457990312118,0.4504352263025222,0.4489872466241138,0.9592479723774991,0.9756397962323129,0.665348853198733,0.7305773397354931,0.8348997947055063,0.8370287829610348,0.8734039159077118,0.8741468415930345,0.19573568683259035,0.6547226200802716,0.6442880528546602,0.8024740395489025,0.7879671304588567,0.4608575593689208,0.4578829018649939,0.46281129546681044,0.4614787227381525,0.742137205762573,0.4993086490129093,0.4390214303399924,0.541073411367369,0.5522531927560719,0.185301288171561,0.4381111510513689,0.4450433095322852,0.4342956167894201,0.4091700575821959,0.1821175752254603,0.015178885426975375,0.5529187987040056,0.5501294131880161,0.654338620108234,6,0.0016806651093482067,0.0015438605251346747,0.014984409631123737,0.025876493925984307,0.17153209616608725,0.5008595312696342
2014-03-13 16:29:02,0.041631260245559076,0.4522735107822591,0.0017758164896711783,0.627528017731116,0,0.0,0.8316437484988266,0.0,0.0007768618142409995,0.8504767877463327,0,0.38799616851518726,0.36438816008796554,0.004334956217999134,0.4030796853312879,0,0.22672602083256332,0.35429546744883733,0.5953284243556558,0.41232108104368154,0.7650480634258274,0.6541367963350768,0.11654907154511984,0.44136258766229997,0.03404466162419262,0.8743188131395414,0.16033336276552945,0.38593518130118754,0.357327740134468,0.3365164232036195,0.32715895530076566,0.32227266942307115,0.3849747918777322,0.3745391394584403,0.37696216205915223,0.3781494370905368,0.3369728746170734,0.4331391613693585,0.4443863500624774,0.44106262544390606,0.5206845661093551,0.7992988313100085,0.8479284932541189,0.8799238127959519,0.8731341161194912,0.7282720612008378,0.8788258487807796,0.8976524190086074,0.5755991784751782,0.7457158226388998,0.5718362024405064,0.0,0.006594160245194214,0.8557783808071928,0.4532510181141296,0.44706655889081137,0.45787171054293463,0.45634940679123126,0.9630263484437047,0.9791873796902102,0.6619495251484524,0.7336925268588037,0.8346725372232275,0.8377422001742683,0.8741158187324658,0.8755354710379493,0.20021932408424625,0.6531022717130521,0.6481108406399083,0.8021810923429831,0.787883236785698,0.4641960505301288,0.4615533458640426,0.4519416936856926,0.455803200677976,0.7502669735725582,0.5027776726049673,0.4415804957191445,0.5447789678225265,0.5581236624772519,0.17157773448646174,0.42019960340745666,0.42323615153566774,0.41410465100234006,0.40320811474681967,0.18426103519410703,0.015182728275989099,0.557360610484938,0.5534589377342476,0.6583816497241102,1,0.0017758164896711783,0.0011959265783299203,0.014255296947258501,0.025178994405856584,0.17239235635563493,0.5006457622999556
2014-03-13 16:29:46,0.04505954969723369,0.4436669119324357,0.0017758164896711783,0.634805108124457,0,0.0,0.83188164825329,0.0,0.0012971927521248754,0.8722398925361504,0,0.393089623961523,0.3659517692340199,0.003935177903907966,0.41420654179957955,0,0.0856549862221997,0.3501536287550561,0.5956788491520142,0.40448896876925194,0.8905756199291647,0.6643440237039303,0.11722083536558614,0.44136258766229997,0.03623204497976773,0.650084711341489,0.16064747502962162,0.3813602476356823,0.35255205849027416,0.3340061574348183,0.3243604059275872,0.319423024180217,0.3808584379494102,0.37042267726211886,0.3723826876783113,0.3735544157704718,0.33394395429824014,0.4301966665456973,0.4382635079630077,0.44162516633412086,0.5196576116657434,0.7876335770652549,0.8474657999046271,0.8790618854206045,0.8757702088181616,0.7319583372711307,0.8795591652793127,0.8975822071661753,0.5880617497986202,0.7674863597940487,0.5541417041703385,0.00530710295387804,0.0016798411004708136,0.8557783808071928,0.4539808400425951,0.4496801565669939,0.4551178874726567,0.45560773954526734,0.9653904831877864,0.9853193603807442,0.6627476571698503,0.7374635323937242,0.8348533561084368,0.8363332563961827,0.8737440510365959,0.8764565042533174,0.2178671456866157,0.653767646993072,0.6515641035878663,0.8003600830858,0.7862191811039865,0.4498713859962491,0.45363595878131235,0.4339647303791887,0.4387557632540897,0.7590064301508248,0.5079722705610903,0.44556664863972606,0.5464573477873649,0.5639292071477322,0.15726466182644339,0.3877518544987497,0.3790201785427616,0.3789305744628111,0.39724617191144357,0.18159515360563194,0.01510136112561511,0.5599613890380803,0.5565143710359188,0.6615101598228581,1,0.0017758164896711783,0.000847992631525166,0.013526184263393262,0.02448149488572886,0.17325261654518265,0.5004319933302771
2014-03-13 16:30:29,0.04734535478906743,0.4363861203586019,0.0017758164896711783,0.6658872528517215,0,0.0,0.8332294248489979,0.0,0.0006888363287742907,0.8470776071811532,0,0.3941116017607945,0.3703673310320365,0.003696129116674077,0.4168574435779742,0,0.2889051747857357,0.3650119721805029,0.6047185966866593,0.4148298438019567,0.0,0.6690709155118222,0.6591544824774669,0.44136258766229997,0.03614412147779433,0.7976132954652081,0.16050018741995564,0.392196646780235,0.39287060954167285,0.3392568950960655,0.329775995942596,0.3248107163520784,0.3909193893783194,0.37990570630612197,0.382489643527434,0.3828902454739172,0.33950447520466914,0.449568090801467,0.44803457533006785,0.46224344856793653,0.5091899502027584,0.7924401742627447,0.8484871484747605,0.8814738414487175,0.8679790099308367,0.7347895723800377,0.8803226336587011,0.8960603100510617,0.6057916836949486,0.8241297164374117,0.40617021480604,0.002205646747536205,0.0,0.8629955026192864,0.46934622501488477,0.46851538095513057,0.46530869997928725,0.47042808153238536,0.9713338163458061,0.9934297717551412,0.6708456777788396,0.7477282527704157,0.8340495421311367,0.8367074139067765,0.8734746640145195,0.8749987845227523,0.2115515072606673,0.6566578228695577,0.6520341728034569,0.8035289583976355,0.7866539477278263,0.4608575593689208,0.45953958868086886,0.444480165463605,0.45525472381763255,0.767191533163188,0.5119707151229311,0.44996248007262896,0.5474439178560688,0.5690956402917395,0.16209730688980495,0.4418445389434087,0.4330874124328483,0.42887602164602523,0.39426525112080696,0.17913608972551487,0.015080282983719606,0.5634915710602633,0.5590242351693655,0.6628118964187706,1,0.0017758164896711783,0.0005000586847204109,0.012797071579528026,0.023783995365601135,0.17411287673473033,0.5002182243605985
2014-03-13 16:31:12,0.04893362550600422,0.4314379263207897,0.00015212473791565668,0.7287014197406858,0,0.0,0.8329135301761017,0.0,0.0013846466027398405,0.8450339512756875,0,0.39902980100913543,0.37419426508395953,0.005327658204803693,0.4203809032089837,0,0.22551818183684838,0.32856092153114386,0.6034397136565264,0.4064305914770086,0.0,0.6474101053565313,0.6372212908132222,0.44136258766229997,0.03761996884919849,0.8586213906859015,0.1600460596684139,0.3691508104056498,0.3699735234676398,0.3288059076356986,0.3182537266337391,0.31327729338237503,0.3673873191696957,0.35651220050734667,0.3601639415136798,0.3609417837155993,0.3277574589453776,0.4284772687370708,0.44914397418571106,0.4417025711717759,0.5104533051566893,0.7787065000688382,0.8525781545606228,0.8786682963826027,0.8569438418863391,0.7377814696358485,0.8837973534755483,0.8952301843519089,0.5590526608397193,0.8779067086759369,0.3672056212360131,0.01264973850160711,0.0,0.8601026809167429,0.44853250616837403,0.4430622943117042,0.43735166184204566,0.4380302758271988,0.9796620819144093,0.9997388375657874,0.6771188603176717,0.7690743374441023,0.831607141134524,0.8349949917228141,0.8742891175806322,0.8753652189266439,0.20025223586159413,0.656245696349617,0.654126692059241,0.8060748704069005,0.7843673516420586,0.4342585912661887,0.431053751557819,0.44040652762380095,0.4376374529122913,0.7747619396966481,0.5189266371709744,0.45585992307057444,0.5549893083925141,0.5735044959263531,0.17372920908458278,0.4445412166875764,0.44960575878347075,0.44312827215788886,0.39426525112080696,0.18610902864852347,0.01514623271589488,0.5651776498501515,0.5607846911047014,0.6671970212792873,2,0.0016856113923514272,0.00015212473791565668,0.012067958895662787,0.023086495845473412,0.17497313692427804,0.50000445539092
2014-03-13 16:31:55,0.05027683918236292,0.42808824765325326,0.00015212473791565668,0.6770965408297585,0,0.0,0.831936102332587,0.0,0.0006899017053770985,0.8539793872707001,0,0.40659569193173595,0.3819722401618278,0.004509071374857374,0.4015892347667633,0,0.23890356920087846,0.32432036950578375,0.5954522772707092,0.4092115487072971,0.0,0.67496910959488,0.5701562404109939,0.44136258766229997,0.03890782714612295,0.9130630153489301,0.15995825150612974,0.3610133337000846,0.3567790438802674,0.3206705297601051,0.30985245707520614,0.3047079875304319,0.35862695420935986,0.3482812301077869,0.35206268337772106,0.35282771880432845,0.31920164819573776,0.4313295270528066,0.4422878179138614,0.42823215732212727,0.5086960932662219,0.7903640776515757,0.8560804822673265,0.8803727163154684,0.856991216720782,0.7413742333729596,0.885655534246172,0.8958431706899407,0.5688443767364708,0.9582187043725554,0.3740138125086627,0.02919750941204513,0.0,0.8757607062231632,0.42672061162588726,0.42325897861140316,0.41988047064053813,0.4152191319142462,0.9761872717881053,0.9850233472463865,0.6892425082475966,0.776840848606376,0.8322043370060208,0.8350044892275106,0.8732938821935179,0.874252609437733,0.1920511475349409,0.6598910108806519,0.6510833656761859,0.8032488823343309,0.7881336840746864,0.4210369721726064,0.4152479020869162,0.43570673075305777,0.4296505619946309,0.7806830567366101,0.5243427209410367,0.46418258684424285,0.5620568657614102,0.5772557408419656,0.183399311611101,0.432324234058747,0.43804072934043425,0.42932852691216805,0.39148714229836484,0.19792861863606798,0.01529796772425629,0.564812965630815,0.5619396252159641,0.6674332029299739,2,0.001595406295031676,0.00015212473791565668,0.01133884621179755,0.02238899632534569,0.17583339711382573,0.4997906864212414
2014-03-13 16:32:38,0.05680137834130683,0.42705401506926677,0.00015212473791565668,0.7428538181945932,0,0.0,0.8318013653483322,0.0,0.0011342152587018647,0.8597001917472616,0,0.4123239654397718,0.3867063396360753,0.005279493759142967,0.3670677452394867,0,0.24284020375356652,0.3371281789666814,0.5949145179621418,0.3917630291536714,0.0,0.6501769998219233,0.47810079536510414,0.44136258766229997,0.03665621862799184,0.9654061200821168,0.16093445250932437,0.35923383044500345,0.3506339903834593,0.3175390085318699,0.3063587037616541,0.3011377565109254,0.3566544504419842,0.3464513907395459,0.3502227375788104,0.35130196640423267,0.3154946745824298,0.4322770103860254,0.43844135830780306,0.42282860941962586,0.5027635889617228,0.7697410397623405,0.85951911598353,0.8812183347527771,0.8574587791791828,0.7414737145784729,0.8896535029765382,0.8965822427155398,0.5832191668920004,0.9655575194036743,0.40555002044069965,0.034972009342102206,0.008237716777894644,0.8635201744109491,0.417684864396076,0.41478457106337707,0.41616222852033236,0.4115383018870755,0.9724180946897758,0.9781749668509943,0.6974993829788398,0.7715990694570505,0.834039222442899,0.8388302166424992,0.872843033080182,0.8751523184908634,0.18621628435249082,0.6601449422519445,0.6515269247984625,0.7999412561051047,0.785139666927313,0.4197796894357406,0.41686918108703974,0.4398481264005083,0.441243324235737,0.7853514949643714,0.5314463543646273,0.47354451459747793,0.5679240570566053,0.5814534566541685,0.19054829745177626,0.43144902147159847,0.43852512604318594,0.4287551632468656,0.39128422907606747,0.20143208317568256,0.015549455729470418,0.5668520949387583,0.5635858636556701,0.6691181919246831,2,0.0015052011977119248,0.00015212473791565668,0.010609733527932312,0.021691496805217966,0.17669365730337344,0.49957691745156285
2014-03-13 16:33:22,0.07663510755745939,0.4261055397476312,0.009880620844067075,0.6907692155693947,0,0.0,0.8323044681631251,0.0,0.0010439132845508538,0.8493173605644257,0,0.40797075479137745,0.3842293757259138,0.003696129116674077,0.39667976518047743,0,0.21551795483053465,0.33475658136304076,0.5934998991551763,0.3925094292077828,0.2989072800555489,0.6544204450341911,0.3818306155932319,0.44136258766229997,0.034753108836034996,0.9829796587210547,0.1608400234596492,0.3508277346463028,0.33812663728658077,0.3115424169257548,0.29981702940474775,0.29471940654023027,0.34664288268982424,0.33789094704483347,0.3418249250205465,0.34263061465905503,0.3088653578050489,0.44806888968881076,0.43519520731540773,0.40822078817845675,0.503144509622075,0.780460302722245,0.8635394133222292,0.8846129042977244,0.8613951149454553,0.7471734902483549,0.8921471488587691,0.8988897733938653,0.5849320186789404,0.9731499269960864,0.5090836900649487,0.036143420407736215,0.01978203277795565,0.8757607062231632,0.40793283832513083,0.40108943869617786,0.40500750215971326,0.4004958118055617,0.9695138205493343,0.9785230382186938,0.7025102061896473,0.7652138298811808,0.8338826323909441,0.8352677688925798,0.8723477963325268,0.8737967841457412,0.18093407573526576,0.656034769484753,0.6501774963900204,0.7992068287074874,0.7851872889241354,0.4161177974914052,0.41406697662635317,0.42636864764546445,0.42899530202873404,0.7893521549806317,0.5381832280801762,0.47903947356989884,0.5699275587568531,0.5843348837672608,0.1958734667424592,0.41146878953079113,0.4160339496478702,0.40813405575569117,0.39642641869401857,0.20429181487385334,0.015699487918508392,0.5689390516853032,0.5655330951726889,0.67056643288585,3,0.0014149961003921735,0.00015212473791565668,0.009880620844067075,0.020993997285090243,0.17755391749292113,0.4993631484818843
2014-03-13 16:34:05,0.07974808470777184,0.4250610162921653,0.012588321869086934,0.7528808122589723,0,0.0,0.8323119930965853,0.0,0.0012415871289641455,0.8629837268139895,0,0.4042525197147472,0.37992426166488175,0.00501905810278054,0.3904164675509939,0,0.11691780523451463,0.34835134998821526,0.5935456760857885,0.3824355433810817,0.5591854201047847,0.6395399005743052,0.28166335652299435,0.44136258766229997,0.03334894228453167,0.9458708270344071,0.15976081881491222,0.3542675993936816,0.33498975860307856,0.31116341056625285,0.2994642116664187,0.29428024546527004,0.35101244019711575,0.34182989648496176,0.3451818457069401,0.34601824656901453,0.3081704287862959,0.4390123810373856,0.4291941595781328,0.408384965318195,0.4854709394862544,0.7718254422701174,0.8665754000059764,0.8862009871392471,0.8677367042489417,0.7490198614226804,0.8934139545322437,0.9006067855237371,0.5774962435176114,0.9662798739721836,0.5309356261783913,0.033660087321096155,0.026376193023149863,0.8647840021937121,0.4116842735161912,0.40445511142258184,0.4124439864001257,0.4115383018870755,0.9674434528445908,0.9777709165461868,0.7046213249163173,0.7661160023765221,0.8344356330758571,0.8354307725778325,0.8728559582150799,0.8742017726349585,0.17811682759428749,0.6499996330964728,0.6545846377565476,0.7999113950542376,0.7860062392218223,0.4247814557015559,0.42421006908513714,0.4263676865418091,0.4272261001208113,0.7936352498759967,0.5436870611822466,0.4837453466602377,0.5726946176178029,0.5880660285986843,0.18358417414116712,0.3996804147977233,0.40519435196236486,0.39595876159158117,0.4002270927020802,0.20101583653602773,0.01582915530888096,0.5700085443072744,0.5670526644113194,0.673769705521506,3,0.0013247910030724224,0.00015212473791565668,0.012588321869086934,0.02029649776496252,0.17841417768246884,0.49914937951220567
2014-03-13 16:34:48,0.08179970559700145,0.42253460734322346,0.020900102298363716,0.36369205030841734,0,0.0,0.8328416873992142,0.0,0.0011239258313704963,0.8535356517103443,0,0.3934031214924477,0.37281334823328444,0.003696129116674077,0.37467583461173204,0,0.2315607990211579,0.35297017228518224,0.5938195401619595,0.37240195450135466,0.7618313301971286,0.6550672854152086,0.17814306793902096,0.44136258766229997,0.03150409312925495,0.8706364973484086,0.16339753115792321,0.35375440961071647,0.32762442301294115,0.3097232327192845,0.29808098995511156,0.2929695718493583,0.3513656083096268,0.34149952134684836,0.3444785200167302,0.34557439327103706,0.30712020226069675,0.42153347136903463,0.4204672622869623,0.4083598210715689,0.4824963128219997,0.7582692122310115,0.8692746783698997,0.8864112365321299,0.8726086175578227,0.7526076510995159,0.8924021598133598,0.9036501363107491,0.5582736613402677,0.951325597479439,0.5287651638176083,0.030954521773882027,0.029859063571458844,0.8757607062231632,0.41455942079726604,0.41011185063222033,0.41988047064053813,0.41889996194141776,0.9681563728549656,0.9840168154628202,0.7036613354536765,0.7672445623544537,0.8338916060328896,0.834025362754983,0.8740962609625551,0.8742969636951874,0.17904388653862258,0.651920159744676,0.6488369585616529,0.799965453853221,0.779880767350754,0.42344158138007604,0.42690206048552604,0.41742269482892613,0.4219238335523201,0.7970407434847806,0.5481556146653832,0.4868855365295315,0.5784412662795808,0.5909741372394617,0.16873302540059287,0.38217947825395093,0.38675005176669863,0.37680698770908183,0.40320811474681967,0.1938212977273464,0.015650819501358826,0.5709088635231114,0.5682392658228508,0.6769374848315592,3,0.001234585905752671,0.00015212473791565668,0.020900102298363716,0.019598998244834798,0.17927443787201652,0.4989356105425271
2014-03-13 16:35:31,0.0834222675721783,0.41948679423916957,0.01890149872470707,0.43407531332984206,0,0.03940413900878919,0.8327400499533555,0.0,0.0010439132845508538,0.8539793872707001,0,0.3866697762653545,0.36699440654243304,0.003696129116674077,0.41977236386068295,0,0.2041345720805505,0.3415062771277678,0.5966166382235616,0.3680177753400757,0.8879000405060983,0.6736088699830206,0.09110123507363649,0.44136258766229997,0.03286049021905624,0.6516433909178356,0.16106969227472145,0.3456311576142962,0.3154310413205462,0.3055567103174379,0.2931191717684727,0.2880115894848367,0.3429784642275122,0.3333743671880671,0.3364779503022999,0.3373473228749159,0.3019028210812576,0.3944693848126066,0.41601030207040246,0.40092944968118527,0.4717697593021688,0.7685522897720938,0.8721145324573492,0.8878855645308321,0.8714127801763172,0.7561650990086699,0.8914978878394122,0.9055256054829094,0.5742391258536435,0.9130408053485013,0.533567202831887,0.037092182066340795,0.027819064539047478,0.8757607062231632,0.4138235797188754,0.4087027675963659,0.41616222852033236,0.4152191319142462,0.9717905650985958,0.9896770048001395,0.7084655732225795,0.773665662343318,0.8312778084751113,0.8341318231564623,0.8730469440899482,0.8738720157901154,0.19429494086740995,0.6562637855467657,0.6442796472153167,0.8007693854209599,0.7877722010418116,0.4124559055470698,0.4131982383863608,0.39592088386936464,0.39851746219271345,0.7982020315781224,0.5516781003504609,0.49145525735086504,0.5762044504267969,0.5934861141325469,0.1586281474442962,0.34524815923564844,0.3361671238422286,0.3368490121729151,0.4061890355374563,0.19097090447053316,0.015726640983395657,0.5723504730069047,0.5687599315801843,0.6775159505211714,4,0.00114438080843292,0.00015212473791565668,0.020389741301524888,0.01890149872470707,0.18013469806156424,0.49872184157284855
