time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-01-20 18:37:55,0.030651366632096,0.23007472887841374,0.00015212473791565668,0.5844681488702346,0,0.0,0.8429521473211135,0.009353421307885816,0.001398991496667749,0,0,0.41654077237265075,0.4093001049626996,0.00016835498883146008,0.21732464250493097,0,0.23696801241484983,0.3102948339565226,0.048756219262565514,0.00020310772511480946,0.0,0.9953967608228665,0.8360081447074645,0.44136258766229997,0.9276905616756739,0.9242768933489806,0.36376826829007936,0.14703209499119307,0.17469928121795641,0.17053792385341904,0.1673830258592134,0.16485605425896427,0.14444336365690624,0.15065978079504383,0.15454485206979413,0.15448939525746158,0.18674275763397807,0.15425293489337832,0.17528807679058112,0.17254820176729524,0.26458050394463406,0.7862560566975605,0.3678468246511457,0.9909780313847845,0.9728593496234872,0.47832652716085544,0.9768796230958003,0.9643110987702507,0.46003590501036395,0.20912164758318852,0.12763539021688075,0.9292391832102334,0.891914991977079,0.63596872874672,0.16956497095509349,0.1666396231561471,0.15589235284905278,0.1610783231618731,0.3342431979131941,0.31058214282797114,0.29833136669570237,0.2714188236969979,0.7515595628849274,0.7565738745733026,0.9955892977161966,0.9961299204438157,0.17618767085326414,0.8634864606625663,0.8135695468859288,0.5957071135458736,0.5924845086631323,0.1698257118548776,0.1627487835420478,0.2056757015215709,0.19111943156440692,0.6814039417192623,0.5835455702593464,0.4553341825542654,0.717572224374841,0.7242789628427708,0.26610712285782867,0.23084679185806056,0.2439325939420165,0.23252870505935164,0.4855086646679782,0.1426011418479589,0.09193015283654837,0.6445618263359851,0.6498177669849332,0.7064167684818512,2,8.98248165138996e-05,0.00015212473791565668,0.010545230246521242,0.0020330013487054864,0.10731762833123662,0.850925366471089
2014-01-20 18:38:38,0.02101970492790528,0.2307076174745859,0.0005091323535416673,0.6146128014876933,0,0.3725713006450993,0.8432153674597879,0.15481639682907591,0.0015067704211980844,0,0,0.4104944860451859,0.40108076578805046,8.97525655465985e-05,0.21448305893418074,0,0.23816421591106646,0.31676040998806215,0.05738501118145395,0.00017722761040361856,0.0,0.9927418089991571,0.8418729550690613,0.44136258766229997,0.9259308135235187,0.9769869642606651,0.36520510939306927,0.14703963958830857,0.1747783483194742,0.16689469193082385,0.1639965435104522,0.16162477739623093,0.143805416341807,0.1499781378235494,0.15403444141320466,0.15402517386230935,0.1833691854264814,0.15737345065387132,0.16664526347331066,0.16547724519633888,0.24862203386748316,0.7882756480424133,0.369456991895571,0.9956389899684401,0.9720575984444157,0.4803445034146918,0.9796265732223848,0.9700078659435684,0.4329494531139382,0.2045185583647111,0.1472161858961787,0.9301028877919955,0.891914991977079,0.63596872874672,0.1609320051744625,0.1574584342902421,0.15313650899501408,0.1529159825540658,0.3401191386326454,0.3124546056017057,0.2990031447967658,0.2727926450590956,0.7545616947979124,0.7573710023511846,0.9973403133596916,0.9976992081912077,0.16583731181868533,0.8635134238054858,0.8148053375163242,0.5955964217193839,0.5974623644346098,0.1704351979461567,0.1641665922770068,0.2085119184061437,0.1962236640098709,0.6856640011457642,0.5849669469391163,0.45624557471189475,0.719012410650258,0.7265532962626118,0.2713581977861468,0.23044802075504212,0.2441880538745922,0.23180212720298954,0.4914706075033543,0.15328431876092424,0.09123747354906042,0.6462390182707278,0.6514833747442212,0.7082084262476542,2,8.98248165138996e-05,0.0005091323535416673,0.011129417300893016,0.0018686242425596088,0.10968584027114553,0.8515553962495802
2014-01-20 18:39:22,0.019608745107221992,0.23031656435825099,0.011713604355264789,0.7221982543326089,0,0.7016337771014889,0.8398882282991595,0.011825485437408804,0.001398991496667749,0,0,0.40378145961636225,0.39302384347880276,9.648504685323023e-05,0.21256676082174658,0,0.022106572106559273,0.32453533593834477,0.049064615413571044,0.0004750097664534547,0.38157631086722416,0.994709754572584,0.7985198294910405,0.44136258766229997,0.9277875917305469,0.9900887177244605,0.36342832371124834,0.14918399484452527,0.17394292166399106,0.1616622503297056,0.158542646576088,0.15640518276990473,0.14461890018062462,0.15221816543196853,0.15551721352473047,0.15524815146587428,0.17764480668109317,0.16250123829990493,0.1625490999447594,0.15160057920511605,0.252339838654259,0.7934376369371778,0.37269289914421355,1.0,0.985495907772362,0.4851922225593528,0.9820061539704374,0.9741519906055077,0.44267723896058264,0.2145469914700726,0.18499007601848305,0.9251939687027482,0.8922865728285032,0.63596872874672,0.14955781819859837,0.1451176342934275,0.1468281272891696,0.1482559317126011,0.3436423433290785,0.30925051935711356,0.2995631565268717,0.2722738114383989,0.7508728549350208,0.7558324065903848,0.9997848645309808,1.0,0.16123018957842028,0.8627997537821355,0.8159420385906135,0.5969800695505061,0.5923191887777901,0.16696535631303266,0.1634260203560034,0.200683729139846,0.18606956142722453,0.6889014860631659,0.5888519673643984,0.4580004865102014,0.7201674151032873,0.7281863836337643,0.274149389667396,0.2195817449977202,0.2328938398792033,0.22123415458360274,0.4944516295480938,0.1577450399267052,0.09039740834580745,0.647373142566485,0.6536445911251929,0.7092605767986362,3,8.98248165138996e-05,0.0005091323535416673,0.011713604355264789,0.0017042471364137318,0.11205405221105443,0.8521854260280715
2014-01-20 18:40:05,0.02022013315044724,0.22977629360542196,0.012588321869086934,0.6689225756662616,0,0.5646477214196387,0.8457347965329174,1.8835722570693707e-09,0.0012239380599591322,0,0,0.4088398953251118,0.40135763212003744,7.485768429434766e-05,0.22946134517982808,0,0.07213970476174832,0.3309758902009454,0.052091714638736686,0.0003435767997083117,0.6350242410206633,0.9944583235118076,0.7681476477180293,0.44136258766229997,0.9302156863089688,0.9524861880703982,0.36283407193311956,0.14817321530492256,0.1715418013014668,0.1605725925714061,0.15729883075662557,0.15516160728374562,0.14591185462642753,0.15255740869253365,0.1537385980673227,0.15494773095027786,0.176301311520502,0.16441091744046066,0.15568275167607393,0.14748037392945879,0.24592591954534537,0.7981331113058103,0.3746183095530742,0.9921231906507382,0.9851784662065426,0.48725944200991833,0.9830257711112411,0.9764116294165742,0.45237661145162456,0.21366325981711043,0.18225041208276327,0.9284340596054144,0.8985093762010865,0.63596872874672,0.14906224152140002,0.1453291709554687,0.15054636940937538,0.15183573895913494,0.34264835485458534,0.3091595808114225,0.30122892595199047,0.27382008065910846,0.7483151426394037,0.7526328518687442,0.9999999999999998,0.9985830520676333,0.15960197812946575,0.8652424780083998,0.8115035377234585,0.5993563399001043,0.5894909850079539,0.1684584728517482,0.16598934673577315,0.19866685312077514,0.18243845046064777,0.6917213279146568,0.5920598554443504,0.45882242269048823,0.7179783102778226,0.7298998713416736,0.2564160283115139,0.21400226475465,0.2219099934157409,0.21017370777866518,0.4944516295480938,0.15981281868814196,0.08945314900881762,0.64778662369953,0.6540871647051643,0.7139000075612112,3,8.98248165138996e-05,0.0005091323535416673,0.012588321869086934,0.0015398700302678542,0.11442226415096332,0.8528154558065628
2014-01-20 18:40:48,0.02100548660131807,0.2272310180587631,0.0010268420196174136,0.6040632708375195,0,0.23289284266117877,0.8449250018354736,0.23572599997734112,0.0017175039233781157,0,0,0.4084221786351039,0.40458724133353424,0.00028049127913843086,0.21917040991448933,0,1.28885297853131e-06,0.32597855232091133,0.0472118459850322,0.00020945347075587706,0.8474266647599067,0.9913288440996976,0.7692361761457027,0.44136258766229997,0.9291228999610015,0.8697427282773025,0.3629235081824671,0.14289895249949158,0.16585263083846663,0.15863876849450875,0.1556189187674972,0.15341127361290613,0.1414514610834181,0.14697454984132818,0.14944611413089465,0.14965644887933105,0.1745226162302278,0.1573857110489696,0.15035080853110916,0.14715892199219294,0.23705276516815488,0.7904332934566398,0.37710574226577487,0.9852834938529234,0.9848210426944575,0.492787115194262,0.9879581636964101,0.9818642071926341,0.4660069716903532,0.16259125489894188,0.1732852693596092,0.9310389325837194,0.8985093762010865,0.6448542118316549,0.15271837350530681,0.1487232144812518,0.1553740218143611,0.1571134290782572,0.34435316357504697,0.3122836193541185,0.3011686450494202,0.2751962860929842,0.7468075707925004,0.7510871881974728,0.9971559601198365,0.997426088321268,0.18758041170000528,0.8570170128899182,0.8093284168964343,0.605221204744097,0.5976210221753187,0.17209548781276585,0.1667234355355829,0.18549540808701437,0.17275128127592243,0.6945982576672434,0.59314892215383,0.4598158048485954,0.7194306050336579,0.7313116799098949,0.239822293010595,0.19786198067996708,0.19595079720715702,0.18933990853778937,0.49424993137503176,0.15951190843795449,0.08865102906319094,0.6477355646772391,0.6549610899577303,0.7152153373456522,3,8.98248165138996e-05,0.0005091323535416673,0.0010268420196174136,0.0013754929241219772,0.11679047609087222,0.8534454855850541
2014-01-20 18:41:31,0.02288146933859636,0.22463257300944406,0.0012111158179760999,0.5991683325264763,0,0.09613744906309055,0.843781466170238,0.23551842616951785,0.0014533269597513093,0,0,0.4068877155905877,0.41827304985578834,8.761194795618929e-05,0.23900177606107093,0,0.2274260472748063,0.32557871917195413,0.051781205092850946,0.001056932187578269,0.952385584648401,0.9965584766821052,0.8093828131302208,0.44136258766229997,0.9291457994799892,0.43716169331804206,0.36319974028755153,0.1394279662890111,0.16424892893328324,0.15498928348807217,0.1520571576326689,0.1497735041872051,0.13672738863606781,0.1446762030547526,0.1458339881162064,0.14578379942596564,0.17081165051010128,0.1493997800975535,0.142138097480335,0.14409822624595847,0.2284456810009594,0.7823224595723066,0.38028426880491395,0.983964780304674,0.9827594830198558,0.4944907308386757,0.995396860264735,0.9829852316410629,0.48249050638755886,0.11562283869976397,0.16832850863085724,0.9328495225650377,0.8985093762010865,0.6559510541626903,0.15043510930023807,0.14891036221049347,0.15197657911621043,0.15338408811186888,0.3493396040964205,0.31721782504404006,0.300958305458779,0.27557585018731356,0.7485206390399641,0.751858473927693,0.9952268837363707,0.9940464644965492,0.22741472064812518,0.8509622514292599,0.8095531061019607,0.6080580045764634,0.6010251313367792,0.15962216837737397,0.15610408301985768,0.15993966191256703,0.1555786163918862,0.6978710469445331,0.5946487857361185,0.46176306735994377,0.7195202439334705,0.7324675236891944,0.22054008567233252,0.16328587388887605,0.15792821529362744,0.1515711829800921,0.4884896867127177,0.15762386147913737,0.08777048738439841,0.6483605529627483,0.6559822835290223,0.7131799461577579,4,8.98248165138996e-05,0.0005091323535416673,0.0010268420196174136,0.0012111158179760999,0.11915868803078111,0.8540755153635453
2014-01-20 18:42:14,0.027853701783145723,0.22426210163607507,0.0038411495163101373,0.5475974843595797,0,0.0,0.8444436094705965,0.00014406771043117466,0.0012595641027962033,0,0,0.4090960066893474,0.4008780114882721,0.0002956903173024399,0.20867344699921267,0,0.23479993100833238,0.31218517953757025,0.05289524332233014,0.00013998656398023224,0.0,0.9941185518080558,0.8013712233173407,0.44136258766229997,0.9286006844186934,0.7930195077761765,0.36298157662106045,0.13385785311023068,0.15846070027682463,0.1541335373845829,0.15123028452319467,0.148878275421914,0.13024435941140644,0.13653872370883513,0.14050550138496354,0.14066659146047017,0.1699699813225351,0.13544843130696727,0.13979852460653852,0.15066679090882573,0.23053500211037736,0.7918780160787056,0.38390767121162117,0.983329547168065,0.979102266501096,0.49846898424715125,1.0,0.988188889958901,0.4834764498269868,0.041919618842698014,0.11340229999276552,0.9329124814797598,0.9041265408622468,0.6559510541626903,0.1577518876304964,0.1544804958220265,0.14739243115442324,0.15217081451867376,0.35359882621169914,0.32272423566696906,0.30128008963620045,0.276073425834656,0.7493874928519335,0.7545056272715325,0.9951911695478379,0.9949572621140432,0.2069077871239915,0.8511445086231715,0.8041174054442355,0.6070450456526557,0.6051531935483792,0.15229838448870403,0.14804606207738136,0.14681819426884246,0.15146309842829897,0.7015314330239988,0.5956999902338243,0.46246432620509004,0.7230687515903678,0.7337064359580188,0.22323967601265127,0.15622402600631702,0.14833381028493786,0.1446056471324919,0.4855086646679782,0.14861089357066898,0.0869065827106173,0.6502878694750422,0.6568535954606922,0.7169046686089195,4,8.98248165138996e-05,0.0005091323535416673,0.0010268420196174136,0.0038411495163101373,0.12152689997069002,0.8547055451420366
2014-01-20 18:42:58,0.02256615703723419,0.22156074787193347,0.12389511191059892,0.5128828321482946,0,0.11390467636902359,0.8450037594160814,0.23469164188742964,0.0014572241274658278,0,0,0.4060353236270031,0.4026726538232845,0.00026710692748288295,0.19570997039390914,0,0.23431178187864493,0.30884281089253535,0.053274896768635116,0.000752204803004225,0.0,0.9929126656273294,0.8295995418762871,0.44136258766229997,0.9289741063422774,0.8494851982419225,0.3609759904372678,0.1258474557123308,0.1528594977964936,0.1498735661186612,0.1470256220118629,0.14483266325215655,0.12303060141835909,0.12849638879532277,0.13290562323501942,0.1329217562757416,0.1656352186687851,0.13003473124723453,0.13568758268257497,0.14697058665471552,0.22493221430711152,0.7992697606718815,0.38671203063035575,0.9841621184549427,0.9769924267404386,0.5012355565724746,0.9938114686803383,0.9913098433086008,0.44379388383578444,0.07671559210021428,0.12205102591392603,0.9316147356382272,0.903162312070577,0.6559510541626903,0.14578832555776167,0.14484885829930505,0.1282364114921979,0.1381926624453813,0.3556319980898144,0.3301472169810038,0.30296162648601266,0.27684636177236266,0.7530386434186527,0.7563642668533772,0.9957682087939899,0.9952274818979188,0.18189615281069882,0.8467356934502259,0.8020155106676454,0.6103503550762115,0.6073008715812405,0.13621790247227494,0.1369534417144962,0.15908331855636426,0.1477601515543494,0.7054782601510678,0.5973901398675603,0.4634529572870105,0.7247191193990146,0.7348688611808143,0.23645469179524836,0.1728298587677788,0.1782188998471428,0.169497719154581,0.4914706075033543,0.1428075612341737,0.08608584680779247,0.6529484323264365,0.657604848355906,0.7189381718539629,5,8.98248165138996e-05,0.0005091323535416673,0.0010268420196174136,0.0038411495163101373,0.12389511191059892,0.8553355749205278
2014-01-20 18:43:41,0.021165233682378215,0.21491112974902293,0.11804075597234984,0.5572644111967744,0,0.03243718927513018,0.8429871280928747,0.07740276971996905,0.001398991496667749,0,0,0.41057933146638403,0.4043004507121371,0.0,0.20151568245184698,0,0.128630147510756,0.3207212088242261,0.05638637228750748,0.00039872922495723384,0.0,0.9925050002563457,0.781873690132384,0.44136258766229997,0.929762275833014,0.9061445333473146,0.36118601366844216,0.122290178172341,0.14596185326394956,0.14219408437424996,0.13941503392719537,0.13712867671921491,0.11406866126838233,0.1214403694670243,0.1284189443274092,0.1266928283162923,0.15769180315374925,0.12483877580445313,0.1311954600769294,0.12843040245092308,0.2181890572405072,0.8004420247158313,0.39014645549256155,0.9837753248077905,0.9833065567449806,0.5040235173569831,0.9891686479320609,0.9963064136448659,0.43946132066223953,0.0983247521709103,0.13702242200935988,0.94030786075406,0.9039036819429178,0.6559510541626903,0.12610670849307049,0.12142303947821631,0.11152099341729738,0.1161071821695785,0.36025187973909323,0.3321671417797274,0.30335602662613903,0.27805399346426585,0.7556273147789825,0.7616358237042253,0.9957472904835634,0.9957950458000355,0.16522172993517037,0.8456428328979695,0.8005530910687979,0.6154805350997345,0.6080393826511341,0.12242958569872009,0.11540205076084398,0.1547266356902961,0.14060762499326618,0.7086221008798297,0.5994785739693556,0.4647763356225376,0.725025988052002,0.7360922981635816,0.24541994369658182,0.17522106458623732,0.18655508325713743,0.17781506095498134,0.4914706075033543,0.14162604924137995,0.08526400637351467,0.6523862983436841,0.6586736966023599,0.720986778641816,5,8.98248165138996e-05,0.0005091323535416673,0.0010268420196174136,0.0038411495163101373,0.11804075597234984,0.8559656046990192
2014-01-20 18:44:24,0.024458867217557412,0.2114774089643774,0.09657536192062156,0.6027470494796052,0,0.0,0.8451924928823281,0.23459694952210966,0.0017167727333040183,0,0,0.4105040416557416,0.40567475136987213,0.00013225009659839662,0.1935644356072597,0,0.12435795142658068,0.29968898922454695,0.05671594226268989,0.0004098708336634227,0.0,0.9928899737314002,0.7600797916811675,0.44136258766229997,0.9294989846193518,0.9624075679872132,0.3628759680402167,0.11622538305039454,0.13833401346114715,0.14069519701788136,0.13755303367692542,0.1351114181175047,0.09939916526621562,0.11050702663427847,0.11955345680559154,0.1172833381563394,0.15549871507842183,0.12421545731764105,0.1255694778232339,0.12462869096586893,0.21128702371757502,0.8018299903777446,0.3917785087777754,0.9816592400972637,0.9850589729935533,0.5078789114766487,0.990119143308263,0.9996677132172908,0.435909651211853,0.1219626527318809,0.13873612843558458,0.9371763844029506,0.9076835483977903,0.6559510541626903,0.11881400676251452,0.11618588945940189,0.11375395947318179,0.11312851047911288,0.36295957593558015,0.3303747267078887,0.30439206441604383,0.27927712162272633,0.7550671351805125,0.7590361578838674,0.9984525552311421,0.9984081939372849,0.154196284523632,0.8421099785643014,0.7985919907512102,0.6128882869770549,0.6110874371938655,0.1259297772514918,0.11899469730556511,0.1669417825877808,0.15309057003248672,0.7108715644914259,0.6002411806640122,0.46574446920433865,0.7256744242869368,0.7371074413535572,0.25299217180200895,0.18740158002393592,0.19968730587488004,0.18778730634701724,0.4855086646679782,0.1445019351153587,0.08452627140717145,0.6529191864940485,0.6594263330204009,0.7260017212374976,5,8.98248165138996e-05,0.0005091323535416673,0.0010268420196174136,0.0038411495163101373,0.09657536192062156,0.8565956344775104
