time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-27 16:21:50,0.3217649125154729,0.7549194653549236,0.0,0.289222902471181,0,0.0,0.6804294987967224,0.0,0.0016760899206246065,0.0,0,0.24312833468494466,0.22402834803906718,0.005930395359257484,0.5943503908247498,0,0.086405390384697,0.2718993465491448,0.6081219599512468,0.3842725343934296,0.5844283112229275,0.21485219475835407,0.46504956166595884,0.44136258766229997,0.3693781348043558,0.9558111879604546,0.0660893723197955,0.3545957107786555,0.35237088249006465,0.2642980525465164,0.3018602196449792,0.29649289875191603,0.34638788334079096,0.33882315205237656,0.35359739962196335,0.3523154486755609,0.3102707003780933,0.3714438724016542,0.41770370234477117,0.3844062284764016,0.3511514236191866,0.9306437497750488,0.8354357728178461,0.8035460659885454,0.7522751801959915,0.6232502499465289,0.8112183628367828,0.8174177252087343,0.19906349579932225,0.37679243833089515,0.43608511350472146,0.9249014807644882,0.9472476139537012,0.7100472272487242,0.38635870020470087,0.3810616452674518,0.3916036434731218,0.3894533217240488,0.6002602507998602,0.608179241507184,0.23468234914033737,0.24954566048771554,0.9585962890849777,0.95942202162118,0.6554902231558553,0.6538933228930235,0.23119114962813025,0.5778090603327626,0.5627871354276199,0.9610274672757635,0.9373176083690358,0.4087940136027344,0.4058573503882643,0.4375039945870638,0.4291530497983018,0.5968512517148279,0.33366585996864084,0.25648711942522295,0.39441874956626344,0.4132385202282445,0.15771138528329975,0.45750459273488353,0.4680021311593645,0.468522334774911,0.39128422907606747,0.2589542707148647,0.014216171210291006,0.3996402601037081,0.40485413595694353,0.4936754386470019,1,0.0,0.0,0.0059987853695182905,0.004223838428607326,0.07032209802324842,0.27899026833058704
2014-02-27 16:22:34,0.3233439831387379,0.7533912709397796,0.0,0.19136804688777964,0,0.029207664351378105,0.6844981998122021,0.0,0.001751702763596331,0.0,0,0.24112732683054783,0.22091484234039077,0.007096567615258558,0.5619779871916624,0,0.11845625069299666,0.2822535017229696,0.6081793804913875,0.39656427294321156,0.7987354868265502,0.1948378667069539,0.9531900182860937,0.44136258766229997,0.3693354777934045,0.8861215497896578,0.06808681806827144,0.35973075219043815,0.38538984962176637,0.26677323156709587,0.30415266564942767,0.2987182320000901,0.35262578995176885,0.34464740420285866,0.3580380007773487,0.3567278705395182,0.3125622906648438,0.38299365500032856,0.40282185816409566,0.3913199102498295,0.37112774528467085,0.9189357075780735,0.8340774353376221,0.8038485967891642,0.7506241521281372,0.6270927115094782,0.8115592782066401,0.815900114711369,0.19838631082411506,0.35199415968646974,0.33761236936911043,0.9309980718311184,0.9530762146147072,0.7077754594780981,0.39883188363779354,0.39301222233946564,0.40872574427991903,0.40757290769068355,0.6009345751406692,0.6115351461142833,0.2332339985577634,0.2475390667411954,0.956906327965525,0.9571618363756635,0.6508953376997613,0.6514345616903747,0.23105950251873875,0.5827689134075251,0.5652962187716353,0.962620142462955,0.9391997876009595,0.42082949813173887,0.41705120718210154,0.44578726643379074,0.43558284888588883,0.5956346284191085,0.33184652381833746,0.2555897090060857,0.39289018945615206,0.41171429349004507,0.14211107865046035,0.46883262837990536,0.47858487295637886,0.4786492218194143,0.39128422907606747,0.26051963247966553,0.014231910783496837,0.3969108645197319,0.40406291462449717,0.4926718082272963,2,1.2941469641384965e-05,0.0,0.0061154143094624734,0.004169168583993441,0.0699992389917643,0.2850236567335935
2014-02-27 16:23:17,0.3245650864808809,0.7541099167983027,0.0,0.3091243011347604,0,0.0,0.6806616531628007,0.0,0.0017540684524443122,0.0,0,0.2372969970916292,0.21664622405331885,0.006903000853831264,0.5914623892054448,0,0.010076574277378444,0.2724317214800406,0.6061916727935182,0.38154889357538285,0.9424096658216087,0.1877450868859954,0.9189959360947784,0.44136258766229997,0.36888393123178587,0.7751514759030836,0.06395592703195985,0.3477913486655002,0.37151947731728885,0.2590770749324407,0.2963848801082527,0.29103793233972525,0.3410110484753164,0.33224135181450065,0.34709883663630703,0.34505488194485007,0.3049308945895535,0.3749959540696173,0.3996852711376917,0.3771641924234954,0.3778067775164926,0.9276964149484994,0.8326340790066431,0.8040500121739427,0.7481408960768885,0.6290465223857584,0.8103001527292324,0.8162671378792815,0.17985890874719335,0.3583493429647291,0.3135158788062631,0.9292963048745835,0.9510252406204396,0.7116361750679765,0.3891234964038084,0.3852017910435874,0.39757051272335975,0.39681498177839103,0.6036199738389352,0.6261310549688115,0.2318624471322004,0.24947533037026326,0.9569707138464865,0.9571501301489449,0.6486975545644773,0.6476983978730426,0.22713878830684076,0.585895102110958,0.5696464604256841,0.959417029911763,0.9350756733269199,0.4085606674992164,0.4021869063892156,0.41607282474611207,0.40459245014321077,0.5935396526802144,0.33044480948888766,0.2545884536360121,0.39405477225936303,0.41078577632661895,0.1354155370318727,0.43487741103781374,0.4343661080516412,0.4388910908802819,0.38830330828543086,0.2717837401094952,0.01421614819921907,0.39500665383081635,0.4025634833292415,0.4890193939873362,2,2.588293928276993e-05,0.0,0.006232043249406656,0.004114498739379557,0.0696763799602802,0.2910570451365999
2014-02-27 16:24:00,0.3256030243217012,0.7545695757245205,0.0005435417249381686,0.7977783412976258,0,0.0,0.6793096056589126,0.0,0.001527593005885522,0.0,0,0.23641593829637741,0.21430169071474953,0.006096934590026241,0.5911550915779904,0,0.15066453246509692,0.2820169724130582,0.6049182128143984,0.38033039344003133,0.0,0.1846148035497649,0.8779943269751214,0.44136258766229997,0.36975714847094854,0.7683844585205973,0.06438932380822804,0.3483087822843428,0.36935706566660964,0.25600333683081455,0.2936632343386818,0.2881188995296204,0.3391796623054397,0.33138144455101215,0.34518536553523504,0.34537185376883367,0.3018693720650359,0.38493815366296413,0.39638306416269753,0.3808293361376558,0.36329015913486984,0.9151102129556381,0.8310044107386947,0.8052666589516329,0.7438789714802743,0.6324855876603506,0.8100532486482677,0.8162853190511113,0.18129046831366313,0.3255360024590743,0.33092795546803977,0.9310389325837194,0.9487525276009094,0.7003798270822958,0.39331834230604645,0.3874699617939896,0.39757051272335975,0.39313415175121946,0.6055990517863896,0.6252472629948187,0.23185504609611973,0.2505272027060008,0.9599694806437422,0.9603333403276197,0.6471791913491391,0.6457164449380277,0.2112026424207798,0.583088204802477,0.5685860566931278,0.9544886694044443,0.9283333362120381,0.397808337769729,0.3911755743920704,0.3956464887759914,0.3928341740884971,0.5920536145530082,0.32955236628261164,0.2544228446946497,0.3908534346156516,0.4095625172207027,0.13651176851626823,0.407374044926633,0.4009134204875142,0.40759304788228956,0.38830330828543086,0.2730867403559681,0.01436404035856681,0.394099548289232,0.40107604256515583,0.4868346665199106,2,3.882440892415489e-05,0.0005435417249381686,0.0063486721893508385,0.004059828894765674,0.06935352092879608,0.2970904335396063
2014-02-27 16:24:43,0.32699642032718934,0.7567821130932479,0.006465301129295021,0.7846282031437823,0,0.0,0.6776380027036882,0.0,0.0015698738834691462,0.0,0,0.2373392097888095,0.21470367779225757,0.00532967287717227,0.5954734919968182,0,0.000131466729180384,0.26500629076708504,0.6046561518492564,0.37611196398517394,0.0,0.17104354811455527,0.9108025103141519,0.44136258766229997,0.3716484357205443,0.8341396594139893,0.06318388814651121,0.3388619250314603,0.36054562401457735,0.25223133770022477,0.28941470142197634,0.283918133941721,0.329939078500592,0.3218921026062811,0.3352984878390999,0.33551736884135935,0.29758209128783925,0.37117610537270096,0.3915902776503781,0.37978708246376147,0.3557885105523635,0.928691360684567,0.8304645550659098,0.8051656794436097,0.744233075736443,0.6331924016255224,0.8102590494576893,0.8156826797214379,0.1985558438458801,0.27903634826711254,0.3298048065717065,0.9310389325837194,0.9538419981777086,0.7158993879055338,0.3891475730035099,0.38361252854500627,0.38641578636274154,0.3801797305292336,0.6096525969786191,0.6271319235136041,0.23137022460213807,0.2521575104568865,0.9623481687825395,0.9635185383561145,0.6456645696202188,0.6463525873459008,0.18155623997424986,0.5833818982769357,0.5664508626529845,0.9501536685716814,0.924012812044368,0.3866783754334815,0.37978173824448014,0.3963543416175659,0.39122466146115276,0.5916156902590763,0.32903220774231845,0.2534248472053897,0.38984933435887936,0.40847889144300287,0.15059318220683215,0.4372113112702092,0.438270131429249,0.44138153521571066,0.38532228624069137,0.2614450675923909,0.014292498935910503,0.39513171611959197,0.4000545415443466,0.4860664625737514,3,5.176587856553986e-05,0.0005053838783312451,0.006465301129295021,0.004005159050151789,0.06903066189731197,0.3031238219426127
2014-02-27 16:25:26,0.327143621825968,0.7561166367373815,0.006465301129295021,0.46876471692458743,0,0.0,0.6787478287007876,0.0,0.001398991496667749,0.0,0,0.24156740994965875,0.21860979273388353,0.005770271918518848,0.6019907255217084,0,2.0400631538009894e-11,0.2483692184749752,0.6025370946658153,0.3722052071434146,0.0,0.17495377436307216,0.8840260490316398,0.44136258766229997,0.3722094739357409,0.8891927665562703,0.06186828526017352,0.3250954715717026,0.34595119374095784,0.24358818625713452,0.28101180918002144,0.2751834015546572,0.31526195047565464,0.308089997314011,0.32123428503327767,0.3219769360728008,0.2887137167202513,0.35745279993094936,0.3851840980388559,0.36673179519567345,0.34117331220085045,0.9367531142707637,0.8277773420834471,0.7982482433744769,0.7449468666337307,0.6400949050700593,0.8099699042983568,0.8147542574428802,0.19750076124115257,0.2906478137247319,0.3170422263888124,0.9310389325837194,0.9538419981777086,0.7158993879055338,0.3717331690774195,0.36521282081401285,0.3638517148876197,0.36288683098038543,0.6098452753601047,0.6276931286943785,0.23250612274843596,0.25193698381741747,0.9610582077528229,0.9615417321460713,0.6452479040873358,0.6449298392414058,0.16335813345462435,0.5846203256703968,0.5710835014595907,0.9444262675308179,0.9251678305268847,0.36913064894098735,0.3610136010895628,0.38908311191907874,0.3788266575286219,0.5901098716749116,0.3284827994246893,0.252818609883976,0.3890630060260474,0.40701674372588315,0.16088433322416928,0.43568347804177865,0.4430908325248417,0.4472350786269539,0.38532228624069137,0.26394290149444716,0.014523415042811738,0.39256777762050743,0.3984611844215944,0.4853675461302316,3,6.470734820692483e-05,0.0004672260317243216,0.006465301129295021,0.003950489205537905,0.06870780286582787,0.30915721034561916
2014-02-27 16:26:10,0.3295139005051677,0.7603804878216103,0.00408023908563256,0.4000061474892451,0,0.0,0.6774192203477455,0.0,0.001398991496667749,0.0,0,0.2427141357197018,0.21866741764013636,0.0037040659873503455,0.5771566256564475,0,2.9874753595896107e-18,0.24644114399135092,0.6055000742878238,0.36674769043370653,0.0,0.16232546124767205,0.8030374240293401,0.44136258766229997,0.3718659278962313,0.9437106987109615,0.060103113266071206,0.3195061825419201,0.3354749642977761,0.23625053976272348,0.27344094786270357,0.26811819743545434,0.3018372224225836,0.2966630457671775,0.3135532375096226,0.3143398270762818,0.2810856474006432,0.3521396351110253,0.37817608101414457,0.3557082616599043,0.3219956797088921,0.9426827693671485,0.8256426113357627,0.7962259350576728,0.7420995485585642,0.6405778863228262,0.8112331543255042,0.8137553276930806,0.19814242952185523,0.2814954276492756,0.3428790093626253,0.9310564443348339,0.9543423668468352,0.7158993879055338,0.3560703377796459,0.349308747961782,0.34932329003804163,0.3447807480586871,0.6089286782023058,0.618199362341096,0.23240851488128467,0.2524941612592111,0.9570162550793619,0.9559013187174834,0.6443722261980238,0.6442658901259746,0.15052938593864074,0.5885968772926138,0.5714190804456865,0.9421197587741936,0.921852549960533,0.3537855305514235,0.3463313263917387,0.3909904221215301,0.37978139556782153,0.5882545148893008,0.3267322002511255,0.25173712919886526,0.3886111970552175,0.40518781394152503,0.16921194215263125,0.4288101229133785,0.43884852249699247,0.4411664643636639,0.3885452043373612,0.2704477676411677,0.014708193950476622,0.3906983064562519,0.39705491033004225,0.4849323753030266,3,7.764881784830979e-05,0.00042906818511739803,0.00408023908563256,0.0038958193609240216,0.06838494383434375,0.31519059874862554
2014-02-27 16:26:53,0.32960171958114515,0.7618297855553884,0.0038411495163101373,0.5034738803061884,0,0.0,0.6776855928234099,0.0,0.0016187254209969765,0.0,0,0.23560192628508003,0.21909309495688162,0.003899804131254313,0.5847613224527398,0,0.0,0.28552774737551084,0.6058865464232706,0.36797683504561735,0.24972564083940246,0.17245983488915406,0.7654194220283725,0.44136258766229997,0.3703167488093715,0.9850056417974319,0.058809326746382506,0.3221815281149215,0.33776733599139486,0.23325971292092107,0.27064338369017427,0.26540456826139885,0.3064661190565623,0.3040749924508228,0.31834123505157363,0.31833935800364116,0.27832335142811193,0.35073214175370726,0.37393264313130814,0.351277944009186,0.3154774381075711,0.9424212594709245,0.8247318153306384,0.7956843424069695,0.744740921891647,0.6445218187153987,0.8140214921753381,0.8134935483816134,0.19848054845353236,0.27891339429801576,0.3561074980322019,0.932598520799061,0.9547865168337997,0.7158993879055338,0.34712939216116023,0.3419089466569245,0.3440596535366245,0.3408013507045835,0.6051776990621653,0.6098402040944129,0.23277524158215268,0.2501465459121066,0.9513119352354313,0.9508760343721319,0.6447002865298326,0.6439801463519903,0.14135200264874026,0.5858341790601842,0.573589998453039,0.9461105852534288,0.9227072784423611,0.3560936170636211,0.3468973527421353,0.39594106704611054,0.3872872771327378,0.5862717118683494,0.3259731685292546,0.2509855089461406,0.3853494977330032,0.4044914260689554,0.17750910020652666,0.43161525503117026,0.4425054616775199,0.4443673086595048,0.39426525112080696,0.2734874081740218,0.01480937363378948,0.3897356176752116,0.39605677547253837,0.4856564013864675,4,9.059028748969475e-05,0.00039091033851047454,0.004188120881977418,0.0038411495163101373,0.06806208480285963,0.321223987151632
2014-02-27 16:27:36,0.3309658425613051,0.7634849007188151,0.0038411495163101373,0.5364913863795788,0,0.0,0.6778442773999606,0.0,0.0017540684524443122,0.0,0,0.2354228898455467,0.21707825078103088,0.00478236447897543,0.5776438249283691,0,0.19139907584474866,0.290647888172514,0.6071877596634583,0.36527348891639494,0.47470942847380865,0.1552879398337121,0.7586113804699335,0.44136258766229997,0.3696633136977946,0.9735636721409796,0.058277810589762113,0.3225137261566663,0.33746513672004685,0.230226967257811,0.267536466513834,0.2623364871998137,0.3095328453827011,0.3051857623646803,0.3177177276898706,0.31918468754277723,0.27524761458386177,0.3478842971802072,0.36675594855895355,0.3450101242569499,0.3142930428382611,0.9231905918857433,0.8248342307779182,0.7961124520304865,0.7422762234984761,0.6484294404679591,0.814470641419397,0.8119330717067633,0.18999537335859618,0.3345961730577187,0.3585525369566982,0.9332620910823699,0.9586217060555811,0.7158993879055338,0.34272086643656774,0.33521194480336547,0.3413654435872955,0.3371205206774128,0.601913365320411,0.6083192977583922,0.23074263819477348,0.24718384004626692,0.9447831620377256,0.9443424137576875,0.6428426385234325,0.6410740895222449,0.2118485031394548,0.5885185476559045,0.5710385636184854,0.9435886135694278,0.9248033865408396,0.35873804039027046,0.35679907361185137,0.39403519849914037,0.3841308656081228,0.5860185720963853,0.3251224875050638,0.25026130919026457,0.38541347388327285,0.4027437860056098,0.1736764386316555,0.4227793019800741,0.4332600456477582,0.43507976892254785,0.39724617191144357,0.27684752100009663,0.014942860862103835,0.39017495147777104,0.39454012700432095,0.48316601597143016,4,0.00010353175713107972,0.00035275249190355105,0.004296002678322277,0.0038411495163101373,0.06773922577137553,0.3272573755546384
2014-02-27 16:28:19,0.33300157237964534,0.766543004694352,0.06741636673989142,0.579793861512437,0,0.7554757866917845,0.6743559114555315,0.0,0.0017540684524443122,0.0,0,0.23900235855569996,0.22093447749363243,0.007029692403793156,0.6027265657340444,0,0.008107879132484536,0.2955516151993411,0.6049925405135805,0.36074753936402,0.7104060419736827,0.16553584879673797,0.8906664927216936,0.44136258766229997,0.3686520602883624,0.9211693762010746,0.05594910339345982,0.3256890584676805,0.3457513904935,0.22909979099646272,0.2666404554999863,0.26138848396501463,0.31571194052409557,0.3083946699277309,0.3203421329988809,0.3218528726017435,0.27411561035495047,0.3460128704723582,0.3560935910685492,0.34491940775931695,0.3085366425576428,0.9146206684434575,0.8242191769137062,0.7958448495388342,0.7466481361661372,0.6518724849907729,0.8102956015019336,0.8120653655993456,0.1869641418716732,0.35346960731575905,0.3533129187837396,0.9339919558520415,0.9604359344440891,0.7158993879055338,0.33984973192210965,0.33457235748401803,0.34769100195510827,0.34455319674586615,0.5997481082622529,0.6092991469746598,0.22988422527080554,0.24668388032714628,0.9394750284857047,0.9392515303682711,0.6402319313416833,0.6393174903337573,0.22443580985681422,0.5898533938832233,0.5773576646418235,0.945697936421189,0.9223635611285084,0.3653204901760798,0.36451498523593795,0.3918405183039786,0.38117345896203947,0.5838104220974245,0.32382379739134226,0.24948145397048793,0.3864370922875848,0.40271532570941293,0.15706693857278653,0.40870533420286304,0.42259959563810323,0.42377855696023037,0.4002270927020802,0.2791065386482902,0.015104030409959945,0.38823147704703054,0.39342961934829,0.48033655602031455,5,0.00011647322677246469,0.0003145946452966275,0.004403884474667135,0.0038411495163101373,0.06741636673989142,0.3332907639576448
